run_seed,variant_name,layer_index,probe_name,diagnostic_family,exactness_mean,curl_energy_mean,exactness_positional_mean,curl_energy_positional_mean
19,random_control,16,exact_r2,probe,1.0,1.9058248672831486e-15,0.9997940013806025,0.0012359788957433517
19,random_control,16,exact_r4,probe,1.0,8.582897405453011e-16,0.9999291487038136,0.0004251148259047315
19,random_control,16,exact_r8,probe,1.0,2.354850661664016e-15,0.9998659537070327,0.0008042573489446011
19,random_control,16,exact_r16,probe,1.0,1.0054411905969007e-15,0.9998821421629853,0.0007071521546701357
19,random_control,16,exact_r64,probe,1.0,1.452178428857579e-15,0.9998549409210682,0.0008703432182907515
19,random_control,16,pairwise,probe,0.9998081620368693,0.0011510182492000037,0.9997677136626508,0.0013937049534433754
19,random_control,16,pairwise_plus_query_context,probe,0.9910769710938135,0.05353818086991345,0.9907147536675135,0.05571146237748002
19,random_control,16,pairwise_plus_triplet_mlp,probe,0.9693274282746844,0.18403542651018748,0.9693941900299655,0.18363485336562413
19,random_control,16,pairwise_plus_triadic,probe,0.9488261106113592,0.307043348154467,0.9440105660921998,0.335936626781606
19,random_control,16,raw_projection_r4,raw_projection,1.0,2.290936906464777e-15,0.9993961192667484,0.003623282072011433
19,random_control,16,raw_skew_bilinear_r8,raw_skew_bilinear,0.9676165382067362,0.19430077365703052,0.9669776890012953,0.19813387784072095
19,random_control,17,exact_r1,probe,1.0,9.218786166528293e-17,0.9999631887508763,0.000220859111474662
19,random_control,17,exact_r2,probe,1.0,1.4914665608357003e-15,0.9999426015549235,0.0003443732182656984
19,random_control,17,exact_r4,probe,1.0,2.1991433163944732e-15,0.9999708409110705,0.00017495259448373367
19,random_control,17,exact_r8,probe,1.0,2.2914158944055535e-15,0.9999261121782992,0.0004433327024647345
19,random_control,17,exact_r16,probe,1.0,1.4259999429305898e-15,0.9998752619657252,0.0007484216324276834
19,random_control,17,exact_r64,probe,1.0,1.6982183485363334e-15,0.9998499076399538,0.0009005461173122361
19,random_control,17,pairwise,probe,0.995611485093832,0.026331088234049577,0.9955035655034913,0.026978607286259323
19,random_control,17,pairwise_plus_query_context,probe,0.9891658040384451,0.06500516278255317,0.9890804895096355,0.0655170642486256
19,random_control,17,pairwise_plus_triplet_mlp,probe,0.9989058019386398,0.0065651822471611216,0.9988174032833841,0.007095582444485949
19,random_control,17,pairwise_plus_triadic,probe,0.9946940826872984,0.03183550771791488,0.994468554854393,0.03318866256126461
19,random_control,17,raw_projection_r4,raw_projection,1.0,1.835983526072005e-15,0.9994464553892612,0.0033212690121015636
19,random_control,17,raw_skew_bilinear_r8,raw_skew_bilinear,0.9821842946112156,0.10689422860741615,0.981960395971934,0.10823763418011367
19,random_control,18,exact_r1,probe,1.0,5.365172226347761e-16,0.9999528163009219,0.00028311640284704883
19,random_control,18,exact_r2,probe,1.0,2.2509993246003416e-15,0.9999585317240821,0.0002488187355993432
19,random_control,18,exact_r4,probe,1.0,1.7308940052289859e-15,0.999947023888429,0.00031784711796313384
19,random_control,18,exact_r8,probe,1.0,2.4529982210440363e-15,0.9999068992005454,0.0005585876305202772
19,random_control,18,exact_r16,probe,1.0,1.9588975162166984e-15,0.9999275000558959,0.00043500133011144097
19,random_control,18,exact_r64,probe,1.0,1.932653504350305e-15,0.9998594580425156,0.0008432496997556882
19,random_control,18,pairwise,probe,0.9996071507533392,0.00235706962817201,0.9995773989293311,0.002535608263163643
19,random_control,18,pairwise_plus_query_context,probe,0.9982222604254881,0.010666446392254633,0.9979788156019317,0.012127101049473923
19,random_control,18,pairwise_plus_triplet_mlp,probe,0.998059114234315,0.011645318971811017,0.9980242819421821,0.011854298972644351
19,random_control,18,pairwise_plus_triadic,probe,0.9704343817300267,0.1773937077729594,0.9697549367944399,0.1814703743447252
19,random_control,18,raw_projection_r4,raw_projection,1.0,1.8718488842702252e-15,0.9996800902816985,0.0019194521288833737
19,random_control,18,raw_skew_bilinear_r8,raw_skew_bilinear,0.9867466890977489,0.07951986073102388,0.9864986961086591,0.08100781926057404
19,random_control,19,exact_r1,probe,1.0,1.736930099903277e-15,0.9999614362087514,0.00023137941282887672
19,random_control,19,exact_r2,probe,1.0,2.1742966252600082e-15,0.9999279210136996,0.0004324607122927975
19,random_control,19,exact_r4,probe,1.0,2.0702203089020175e-15,0.9998906283742852,0.0006562313590418651
19,random_control,19,exact_r8,probe,1.0,2.360755580905139e-15,0.9999033411343893,0.0005799496154092291
19,random_control,19,exact_r16,probe,1.0,2.2757136711565188e-15,0.9998724079794354,0.0007655545185924792
19,random_control,19,exact_r64,probe,1.0,1.923932521505639e-15,0.999847156720029,0.0009170541913287403
19,random_control,19,pairwise,probe,0.9941871770554118,0.03487692418841309,0.9941331959433026,0.03520083205108272
19,random_control,19,pairwise_plus_query_context,probe,0.9963949099183083,0.021630537222234934,0.9960019174549315,0.023988485631384213
19,random_control,19,pairwise_plus_triplet_mlp,probe,0.999684914532635,0.0018905166237649003,0.9992655379076799,0.004406771435040153
19,random_control,19,pairwise_plus_triadic,probe,0.9999155344234573,0.000506790170473121,0.9997485284176137,0.0015088379829345893
19,random_control,19,raw_projection_r4,raw_projection,1.0,1.9741571851201153e-15,0.9996936772432592,0.0018379368428011527
19,random_control,19,raw_skew_bilinear_r8,raw_skew_bilinear,0.9875032235350873,0.07498066378239956,0.9871680674453577,0.07699160138145089
19,random_control,20,exact_r1,probe,1.0,6.152677887340383e-16,0.9999656971130106,0.0002058281537908139
19,random_control,20,exact_r2,probe,1.0,5.807708337228489e-16,0.9998443416423268,0.0009339679729439215
19,random_control,20,exact_r4,probe,1.0,1.3516625329476398e-15,0.9998399093747139,0.000960562533994865
19,random_control,20,exact_r8,probe,1.0,8.97008782595999e-16,0.9998179947336515,0.00109202206941619
19,random_control,20,exact_r16,probe,1.0,1.7842989927288004e-15,0.9998105189038647,0.001136887520664863
19,random_control,20,exact_r64,probe,1.0,1.2090364228554336e-15,0.9998358061744107,0.0009851691051557686
19,random_control,20,pairwise,probe,1.0,8.426971972275463e-10,0.9999150075018406,0.0005099437021777299
19,random_control,20,pairwise_plus_query_context,probe,0.9999103248119354,0.0005380401719511004,0.9997269229756461,0.0016384571497635786
19,random_control,20,pairwise_plus_triplet_mlp,probe,0.9981034571925799,0.011379272658208114,0.9979511698087057,0.012292980418553472
19,random_control,20,pairwise_plus_triadic,probe,0.9720934948159589,0.16743904216370234,0.971849911328819,0.1689005384169933
19,random_control,20,raw_projection_r4,raw_projection,1.0,1.5759331560136464e-15,0.999707588305076,0.001754480794059216
19,random_control,20,raw_skew_bilinear_r8,raw_skew_bilinear,0.9882135540246964,0.07071867949950199,0.9874986021055115,0.0750083871729051
19,random_control,21,exact_r1,probe,1.0,7.150279284464248e-17,0.9998755123880174,0.0007469363374386578
19,random_control,21,exact_r2,probe,1.0,6.912347172842007e-16,0.9998586169547505,0.000848295729964674
19,random_control,21,exact_r4,probe,1.0,1.7581826317191948e-15,0.9999175154500537,0.0004948998563728916
19,random_control,21,exact_r8,probe,1.0,1.0255416517943659e-15,0.9998108032676909,0.0011351809043844696
19,random_control,21,exact_r16,probe,1.0,2.0353089219742326e-15,0.9998611799544759,0.0008329272051115469
19,random_control,21,exact_r64,probe,1.0,1.3336441036763188e-15,0.9997807347940074,0.0013155900055102797
19,random_control,21,pairwise,probe,0.9947259099119239,0.031644553379414395,0.9945326443347666,0.032804129034047946
19,random_control,21,pairwise_plus_query_context,probe,0.9916099165048864,0.05034050517456813,0.9908430414895216,0.05494174083772426
19,random_control,21,pairwise_plus_triplet_mlp,probe,0.9883553716871474,0.06986777002910255,0.9882476553320885,0.07051406785871626
19,random_control,21,pairwise_plus_triadic,probe,0.9971225576268302,0.017264640717864193,0.9969306066632271,0.01841635624199019
19,random_control,21,raw_projection_r4,raw_projection,1.0,1.5868342638355756e-15,0.9993689585891035,0.0037862442000510376
19,random_control,21,raw_skew_bilinear_r8,raw_skew_bilinear,0.9923251113957829,0.04604934179224074,0.9916369261013137,0.050178450467582375
19,random_control,22,exact_r1,probe,1.0,1.3400335987389835e-15,0.9999801259901788,0.00011925016441536072
19,random_control,22,exact_r2,probe,1.0,6.401872957506456e-16,0.9999329803718461,0.00040211322185415257
19,random_control,22,exact_r4,probe,1.0,1.3011418889335253e-15,0.999921248604854,0.00047249506264456106
19,random_control,22,exact_r8,probe,1.0,1.5660388266035262e-15,0.9998192174567117,0.0010846973137732777
19,random_control,22,exact_r16,probe,1.0,1.5562076317191933e-15,0.9998251439796554,0.0010491326023232734
19,random_control,22,exact_r64,probe,1.0,1.5272796408171054e-15,0.9997505466971133,0.001496714028083564
19,random_control,22,pairwise,probe,0.999125806407796,0.00524517411469658,0.9989655315876007,0.006206806337811738
19,random_control,22,pairwise_plus_query_context,probe,0.9999939108060466,3.653155428651189e-05,0.9999122723109193,0.000526367305307455
19,random_control,22,pairwise_plus_triplet_mlp,probe,0.9972839732136991,0.016296172373080883,0.9972207798726029,0.016675318058534887
19,random_control,22,pairwise_plus_triadic,probe,0.9949487766457928,0.030307341044944123,0.9948078253202968,0.031153054243380513
19,random_control,22,raw_projection_r4,raw_projection,1.0,1.2130044444430023e-15,0.9995657412542237,0.002605558242875203
19,random_control,22,raw_skew_bilinear_r8,raw_skew_bilinear,0.9903521802690294,0.05788691396204134,0.9895083295802275,0.0629500187933445
19,random_control,23,exact_r1,probe,1.0,3.336759505464024e-16,0.9999659889274173,0.00020405534683555338
19,random_control,23,exact_r2,probe,1.0,2.0908313743882804e-15,0.9999789074063301,0.00012655060740800965
19,random_control,23,exact_r4,probe,1.0,1.1309083916788737e-15,0.9998528324067593,0.0008829920643620426
19,random_control,23,exact_r8,probe,1.0,1.3063682049510077e-15,0.9998163862360848,0.0011016854249545657
19,random_control,23,exact_r16,probe,1.0,1.7325921897993722e-15,0.9997192058298323,0.0016847566876094788
19,random_control,23,exact_r64,probe,1.0,1.4183030663001816e-15,0.9997343727284007,0.0015937709249556065
19,random_control,23,pairwise,probe,0.9965317369335227,0.020809577691276598,0.9963812761836581,0.021712331552003486
19,random_control,23,pairwise_plus_query_context,probe,0.9992822065121598,0.004306759783857059,0.9990683425631788,0.005589949336960369
19,random_control,23,pairwise_plus_triplet_mlp,probe,0.9977888564268748,0.013266849254755976,0.9972326647904184,0.016604008963137556
19,random_control,23,pairwise_plus_triadic,probe,0.9944696819616688,0.033181910545358226,0.994282522963153,0.03430485902612822
19,random_control,23,raw_projection_r4,raw_projection,1.0,9.062799371041167e-16,0.9996921867132187,0.0018468712013499397
19,random_control,23,raw_skew_bilinear_r8,raw_skew_bilinear,0.992695591515965,0.04382644725653032,0.9918476165168815,0.048914322952946857
19,random_control,24,exact_r1,probe,1.0,4.2966302510054536e-16,0.9999818843271997,0.00010870017700249769
19,random_control,24,exact_r2,probe,1.0,1.5576049636640144e-15,0.9998948714799352,0.0006307694086192189
19,random_control,24,exact_r4,probe,1.0,1.0282618529771752e-15,0.9998344994253583,0.0009929882105805315
19,random_control,24,exact_r8,probe,1.0,2.66102548093566e-16,0.9998137723240588,0.0011173766061902926
19,random_control,24,exact_r16,probe,1.0,1.2995919919228997e-15,0.999744219912423,0.0015346799704679546
19,random_control,24,exact_r64,probe,1.0,1.0845998974676322e-15,0.9996265533069769,0.002240680381267642
19,random_control,24,pairwise,probe,0.9613059283130698,0.2321644334200149,0.9611313102973832,0.23321213520183745
19,random_control,24,pairwise_plus_query_context,probe,0.9991572147442235,0.005056725462559876,0.9988762930863433,0.00674225740577741
19,random_control,24,pairwise_plus_triplet_mlp,probe,0.9928937918610043,0.042637241849054895,0.9924448604385058,0.045330828282102525
19,random_control,24,pairwise_plus_triadic,probe,0.9988229485849539,0.0070622954361978275,0.9984855544235971,0.00908667982083797
19,random_control,24,raw_projection_r4,raw_projection,1.0,8.500275328311645e-16,0.9996079868740506,0.0023520656905020587
19,random_control,24,raw_skew_bilinear_r8,raw_skew_bilinear,0.9929600213136938,0.04223985911812633,0.9923641946580675,0.045814838544983
