variant_name,layer_index,probe_name,probe_family,group_type,group_name,run_count,example_count_mean,example_count_std,test_accuracy_mean,test_accuracy_std,test_accuracy_polarity_invariant_mean,test_accuracy_polarity_invariant_std
pretrained,19,exact_r16,exact,template_id,balanced_triplet_sync_reverse,3,38,9.16515138991168,0.5295548654244306,0.07541379447491035,0.5585403726708075,0.04309306967289284
pretrained,19,exact_r2,exact,query_direction_type,hidden_positive,3,72,0.0,0.5555555555555556,0.11866671868496569,0.6018518518518519,0.05613127617121361
pretrained,19,exact_r2,exact,query_direction_type,matched_negative,3,72,0.0,0.5416666666666667,0.050077101048110986,0.5509259259259259,0.03495293720032759
pretrained,19,exact_r2,exact,query_distance_type,visible_5,3,55.333333333333336,6.429100507328637,0.5565613026819923,0.11624445263456373,0.5795498084291189,0.09391105461164309
pretrained,19,exact_r2,exact,query_distance_type,visible_6,3,42,5.291502622129181,0.5337719298245613,0.038051879345164845,0.5337719298245613,0.038051879345164845
pretrained,19,exact_r2,exact,query_distance_type,visible_7,3,46.666666666666664,10.263202878893768,0.5607985480943739,0.0540594228987531,0.5607985480943739,0.0540594228987531
pretrained,19,exact_r2,exact,query_type,hidden_positive_visible_5,3,27.666666666666668,3.2145502536643185,0.5577586206896552,0.09563527501083031,0.5922413793103448,0.03724896155253155
pretrained,19,exact_r2,exact,query_type,hidden_positive_visible_6,3,21,2.6457513110645907,0.5669590643274853,0.13679805108836096,0.6225146198830409,0.05407617864978345
pretrained,19,exact_r2,exact,query_type,hidden_positive_visible_7,3,23.333333333333332,5.131601439446884,0.5369026013309135,0.13805137711908202,0.589534180278282,0.09526978295767069
pretrained,19,exact_r2,exact,query_type,matched_negative_visible_5,3,27.666666666666668,3.2145502536643185,0.5553639846743295,0.17036166999637778,0.6113026819923372,0.12263125325320956
pretrained,19,exact_r2,exact,query_type,matched_negative_visible_6,3,21,2.6457513110645907,0.5005847953216375,0.11566425091254763,0.5883040935672514,0.041016003052616254
pretrained,19,exact_r2,exact,query_type,matched_negative_visible_7,3,23.333333333333332,5.131601439446884,0.5846944948578342,0.13204540054151223,0.5846944948578342,0.13204540054151223
pretrained,19,exact_r2,exact,relation_id,masked_balanced_triplet,3,144,0.0,0.5486111111111112,0.05511981898051234,0.5486111111111112,0.05511981898051234
pretrained,19,exact_r2,exact,template_family_id,balanced_align,3,68,3.4641016151377544,0.563973063973064,0.06857041028422996,0.563973063973064,0.06857041028422996
pretrained,19,exact_r2,exact,template_family_id,balanced_sync,3,76,3.4641016151377544,0.5341880341880342,0.04853767816923313,0.5341880341880342,0.04853767816923313
pretrained,19,exact_r2,exact,template_id,balanced_triplet_align_forward,3,35.333333333333336,8.32666399786453,0.5293682925261873,0.060794986634885556,0.5550093181672129,0.021230583622665295
pretrained,19,exact_r2,exact,template_id,balanced_triplet_align_reverse,3,32.666666666666664,6.429100507328637,0.601984126984127,0.09946236806259845,0.601984126984127,0.09946236806259845
pretrained,19,exact_r2,exact,template_id,balanced_triplet_sync_forward,3,38,6.0,0.5691786283891547,0.08020228630836482,0.5843301435406698,0.05425468646495983
pretrained,19,exact_r2,exact,template_id,balanced_triplet_sync_reverse,3,38,9.16515138991168,0.5151656314699793,0.0723319749453047,0.5586438923395445,0.020451161414816926
pretrained,19,exact_r4,exact,query_direction_type,hidden_positive,3,72,0.0,0.49537037037037035,0.1812664069486286,0.625,0.09722222222222224
pretrained,19,exact_r4,exact,query_direction_type,matched_negative,3,72,0.0,0.5462962962962963,0.11226255234242723,0.5833333333333334,0.07349309197401638
pretrained,19,exact_r4,exact,query_distance_type,visible_5,3,55.333333333333336,6.429100507328637,0.5239942528735632,0.08589827419133675,0.5684386973180077,0.03487573410857489
pretrained,19,exact_r4,exact,query_distance_type,visible_6,3,42,5.291502622129181,0.48099415204678364,0.057242023246935336,0.5365497076023391,0.04259883708869431
pretrained,19,exact_r4,exact,query_distance_type,visible_7,3,46.666666666666664,10.263202878893768,0.5535527690700105,0.0739520181398256,0.5535527690700105,0.0739520181398256
pretrained,19,exact_r4,exact,query_type,hidden_positive_visible_5,3,27.666666666666668,3.2145502536643185,0.5153256704980843,0.1442898854992379,0.5957854406130269,0.08607908788758992
pretrained,19,exact_r4,exact,query_type,hidden_positive_visible_6,3,21,2.6457513110645907,0.45029239766081874,0.26232812651879395,0.672514619883041,0.16697417000314896
pretrained,19,exact_r4,exact,query_type,hidden_positive_visible_7,3,23.333333333333332,5.131601439446884,0.5230160039597426,0.14468656430473167,0.6107353022053567,0.05775245289987336
pretrained,19,exact_r4,exact,query_type,matched_negative_visible_5,3,27.666666666666668,3.2145502536643185,0.5326628352490421,0.1616823906501204,0.621551724137931,0.07469440537779061
pretrained,19,exact_r4,exact,query_type,matched_negative_visible_6,3,21,2.6457513110645907,0.5116959064327485,0.14946640841090125,0.5994152046783625,0.08786537544629658
pretrained,19,exact_r4,exact,query_type,matched_negative_visible_7,3,23.333333333333332,5.131601439446884,0.5840895341802783,0.07302692304982217,0.5840895341802783,0.07302692304982217
pretrained,19,exact_r4,exact,relation_id,masked_balanced_triplet,3,144,0.0,0.5208333333333334,0.06624577787617678,0.5439814814814814,0.04623838971166248
pretrained,19,exact_r4,exact,template_family_id,balanced_align,3,68,3.4641016151377544,0.5298821548821548,0.09945402857065208,0.5702861952861953,0.061808532564848626
pretrained,19,exact_r4,exact,template_family_id,balanced_sync,3,76,3.4641016151377544,0.5113960113960114,0.061087696986870575,0.5484330484330484,0.020195793274583786
pretrained,19,exact_r4,exact,template_id,balanced_triplet_align_forward,3,35.333333333333336,8.32666399786453,0.5183792815371763,0.05378748197851122,0.5342522974101922,0.04049642435460774
pretrained,19,exact_r4,exact,template_id,balanced_triplet_align_reverse,3,32.666666666666664,6.429100507328637,0.5603174603174603,0.15723902781106544,0.626984126984127,0.07742062475083937
pretrained,19,exact_r4,exact,template_id,balanced_triplet_sync_forward,3,38,6.0,0.5376794258373205,0.11371660475989499,0.5982854864433812,0.023896016972401245
pretrained,19,exact_r4,exact,template_id,balanced_triplet_sync_reverse,3,38,9.16515138991168,0.5021739130434782,0.04677703215510876,0.5311594202898551,0.027181158454363853
pretrained,19,exact_r64,exact,query_direction_type,hidden_positive,3,72,0.0,0.5416666666666667,0.18373272993504106,0.6527777777777778,0.036746545987008196
pretrained,19,exact_r64,exact,query_direction_type,matched_negative,3,72,0.0,0.5555555555555556,0.05555555555555558,0.5555555555555556,0.05555555555555558
pretrained,19,exact_r64,exact,query_distance_type,visible_5,3,55.333333333333336,6.429100507328637,0.548419540229885,0.08604954509232371,0.5599137931034482,0.07440905938554682
pretrained,19,exact_r64,exact,query_distance_type,visible_6,3,42,5.291502622129181,0.5485380116959064,0.11960208126717113,0.604093567251462,0.03981657441097832
pretrained,19,exact_r64,exact,query_distance_type,visible_7,3,46.666666666666664,10.263202878893768,0.5565775724577903,0.05555167617286512,0.5565775724577903,0.05555167617286512
pretrained,19,exact_r64,exact,query_type,hidden_positive_visible_5,3,27.666666666666668,3.2145502536643185,0.5597701149425287,0.15716893538556276,0.6402298850574712,0.02375169921812851
pretrained,19,exact_r64,exact,query_type,hidden_positive_visible_6,3,21,2.6457513110645907,0.5280701754385965,0.2414225691169732,0.6947368421052632,0.050824231357442004
pretrained,19,exact_r64,exact,query_type,hidden_positive_visible_7,3,23.333333333333332,5.131601439446884,0.5345102568333058,0.1608964667670867,0.6222295550789199,0.07255352200959833
pretrained,19,exact_r64,exact,query_type,matched_negative_visible_5,3,27.666666666666668,3.2145502536643185,0.5370689655172414,0.12027947538862224,0.603735632183908,0.019664496679224878
pretrained,19,exact_r64,exact,query_type,matched_negative_visible_6,3,21,2.6457513110645907,0.5690058479532164,0.08902680513429782,0.5865497076023393,0.06190480418318307
pretrained,19,exact_r64,exact,query_type,matched_negative_visible_7,3,23.333333333333332,5.131601439446884,0.5786448880822747,0.09501012889641908,0.5786448880822747,0.09501012889641908
pretrained,19,exact_r64,exact,relation_id,masked_balanced_triplet,3,144,0.0,0.5486111111111112,0.07316426217258848,0.5671296296296297,0.046238389711662456
pretrained,19,exact_r64,exact,template_family_id,balanced_align,3,68,3.4641016151377544,0.5395622895622896,0.12164100610913012,0.5900673400673401,0.07054153301529732
pretrained,19,exact_r64,exact,template_family_id,balanced_sync,3,76,3.4641016151377544,0.5576923076923077,0.03899206750191169,0.5576923076923077,0.03899206750191169
pretrained,19,exact_r64,exact,template_id,balanced_triplet_align_forward,3,35.333333333333336,8.32666399786453,0.5526315789473685,0.09116056881941462,0.5526315789473685,0.09116056881941462
pretrained,19,exact_r64,exact,template_id,balanced_triplet_align_reverse,3,32.666666666666664,6.429100507328637,0.540079365079365,0.15352220202789918,0.6234126984126984,0.055969264592159444
pretrained,19,exact_r64,exact,template_id,balanced_triplet_sync_forward,3,38,6.0,0.6082535885167464,0.03485872516961193,0.6082535885167464,0.03485872516961193
pretrained,19,exact_r64,exact,template_id,balanced_triplet_sync_reverse,3,38,9.16515138991168,0.5223084886128364,0.08621164066618832,0.5657867494824017,0.041074388266280286
pretrained,19,exact_r8,exact,query_direction_type,hidden_positive,3,72,0.0,0.537037037037037,0.14850939752171702,0.6203703703703703,0.04877617478172564
pretrained,19,exact_r8,exact,query_direction_type,matched_negative,3,72,0.0,0.5462962962962963,0.021215628217388132,0.5462962962962963,0.021215628217388132
pretrained,19,exact_r8,exact,query_distance_type,visible_5,3,55.333333333333336,6.429100507328637,0.5537835249042146,0.09021756785636893,0.5767720306513411,0.060309981272640645
pretrained,19,exact_r8,exact,query_distance_type,visible_6,3,42,5.291502622129181,0.5097222222222222,0.03640372895022545,0.5236111111111111,0.02511547405559048
pretrained,19,exact_r8,exact,query_distance_type,visible_7,3,46.666666666666664,10.263202878893768,0.5523565968212066,0.08234065538812349,0.5699004564703295,0.05968829578445551
pretrained,19,exact_r8,exact,query_type,hidden_positive_visible_5,3,27.666666666666668,3.2145502536643185,0.5486590038314176,0.1504005895630336,0.6291187739463602,0.0341232859436204
pretrained,19,exact_r8,exact,query_type,hidden_positive_visible_6,3,21,2.6457513110645907,0.5225146198830409,0.1770459989069006,0.6336257309941521,0.07295131195582942
pretrained,19,exact_r8,exact,query_type,hidden_positive_visible_7,3,23.333333333333332,5.131601439446884,0.5405598636088654,0.11713661485111643,0.5931914425562338,0.056228755047268215
pretrained,19,exact_r8,exact,query_type,matched_negative_visible_5,3,27.666666666666668,3.2145502536643185,0.5589080459770115,0.06280888791492642,0.5589080459770115,0.06280888791492642
pretrained,19,exact_r8,exact,query_type,matched_negative_visible_6,3,21,2.6457513110645907,0.4969298245614035,0.16129203339574602,0.6197368421052631,0.06725988378490555
pretrained,19,exact_r8,exact,query_type,matched_negative_visible_7,3,23.333333333333332,5.131601439446884,0.5641533300335478,0.04988827557933244,0.5641533300335478,0.04988827557933244
pretrained,19,exact_r8,exact,relation_id,masked_balanced_triplet,3,144,0.0,0.5416666666666666,0.06624577787617678,0.5601851851851852,0.03948778266025918
pretrained,19,exact_r8,exact,template_family_id,balanced_align,3,68,3.4641016151377544,0.5248316498316498,0.13669253576952128,0.5955387205387205,0.07693045496993217
pretrained,19,exact_r8,exact,template_family_id,balanced_sync,3,76,3.4641016151377544,0.5576923076923077,0.02311250817605124,0.5576923076923077,0.02311250817605124
pretrained,19,exact_r8,exact,template_id,balanced_triplet_align_forward,3,35.333333333333336,8.32666399786453,0.5102821155452735,0.10835106570235602,0.5774371827003406,0.05388655112471857
pretrained,19,exact_r8,exact,template_id,balanced_triplet_align_reverse,3,32.666666666666664,6.429100507328637,0.551984126984127,0.17011872827010804,0.6353174603174603,0.07434839134467161
pretrained,19,exact_r8,exact,template_id,balanced_triplet_sync_forward,3,38,6.0,0.6266945773524721,0.05544191703729536,0.6266945773524721,0.05544191703729536
pretrained,19,exact_r8,exact,template_id,balanced_triplet_sync_reverse,3,38,9.16515138991168,0.4984989648033126,0.055439421951536325,0.5419772256728779,0.020827336688243575
pretrained,19,pairwise,pairwise,query_direction_type,hidden_positive,3,72,0.0,0.5972222222222222,0.26787918780535985,0.736111111111111,0.0481125224324688
pretrained,19,pairwise,pairwise,query_direction_type,matched_negative,3,72,0.0,0.5416666666666666,0.2222222222222222,0.662037037037037,0.11226255234242723
pretrained,19,pairwise,pairwise,query_distance_type,visible_5,3,55.333333333333336,6.429100507328637,0.5585249042145594,0.05812866346160146,0.5585249042145594,0.05812866346160146
pretrained,19,pairwise,pairwise,query_distance_type,visible_6,3,42,5.291502622129181,0.5346491228070176,0.04034849344598922,0.5346491228070176,0.04034849344598922
pretrained,19,pairwise,pairwise,query_distance_type,visible_7,3,46.666666666666664,10.263202878893768,0.6207034042787218,0.08608306895121827,0.6207034042787218,0.08608306895121827
pretrained,19,pairwise,pairwise,query_type,hidden_positive_visible_5,3,27.666666666666668,3.2145502536643185,0.5636015325670498,0.2300870759859882,0.6969348659003831,0.0288579770998476
pretrained,19,pairwise,pairwise,query_type,hidden_positive_visible_6,3,21,2.6457513110645907,0.5780701754385965,0.24305211491211146,0.7114035087719298,0.034345213948161216
pretrained,19,pairwise,pairwise,query_type,hidden_positive_visible_7,3,23.333333333333332,5.131601439446884,0.6595721278116922,0.34805622096995475,0.8110872793268438,0.11905916965503326
pretrained,19,pairwise,pairwise,query_type,matched_negative_visible_5,3,27.666666666666668,3.2145502536643185,0.553448275862069,0.2296241335323638,0.6798850574712644,0.09205633675782698
pretrained,19,pairwise,pairwise,query_type,matched_negative_visible_6,3,21,2.6457513110645907,0.49122807017543857,0.25046125500472344,0.6754385964912281,0.1291441391608373
pretrained,19,pairwise,pairwise,query_type,matched_negative_visible_7,3,23.333333333333332,5.131601439446884,0.5818346807457515,0.17776036368703946,0.63446625969312,0.12050874185510686
pretrained,19,pairwise,pairwise,relation_id,masked_balanced_triplet,3,144,0.0,0.5694444444444444,0.05007710104811095,0.5694444444444444,0.05007710104811095
pretrained,19,pairwise,pairwise,template_family_id,balanced_align,3,68,3.4641016151377544,0.5643939393939393,0.049532942540234944,0.5643939393939393,0.049532942540234944
pretrained,19,pairwise,pairwise,template_family_id,balanced_sync,3,76,3.4641016151377544,0.573005698005698,0.05725871144235321,0.573005698005698,0.05725871144235321
pretrained,19,pairwise,pairwise,template_id,balanced_triplet_align_forward,3,35.333333333333336,8.32666399786453,0.5303643724696356,0.02723405677545287,0.5303643724696356,0.02723405677545287
pretrained,19,pairwise,pairwise,template_id,balanced_triplet_align_reverse,3,32.666666666666664,6.429100507328637,0.6130952380952381,0.09531990533850469,0.6130952380952381,0.09531990533850469
pretrained,19,pairwise,pairwise,template_id,balanced_triplet_sync_forward,3,38,6.0,0.5694278309409888,0.054291005081640704,0.5694278309409888,0.054291005081640704
