variant_name,layer_index,probe_name,probe_family,group_type,group_name,run_count,example_count_mean,example_count_std,test_accuracy_mean,test_accuracy_std,test_accuracy_polarity_invariant_mean,test_accuracy_polarity_invariant_std
pretrained,12,exact_r4,exact,template_family_id,balanced_align,5,72,6.0,0.49481351981351984,0.06881652752329784,0.5577505827505828,0.02450360527005908
pretrained,12,exact_r4,exact,template_family_id,balanced_sync,5,72,6.0,0.42618492618492615,0.0721236087127486,0.5738150738150738,0.07212360871274862
pretrained,12,exact_r4,exact,template_id,balanced_triplet_align_forward,5,37.6,6.985699678629192,0.5111756664388243,0.06334731900676303,0.5489747095010253,0.034217678360712316
pretrained,12,exact_r4,exact,template_id,balanced_triplet_align_reverse,5,34.4,5.549774770204643,0.4819747899159664,0.08084092576524603,0.5580252100840336,0.05227556092648514
pretrained,12,exact_r4,exact,template_id,balanced_triplet_sync_forward,5,36,5.0990195135927845,0.44632352941176473,0.08928602323228803,0.5536764705882353,0.089286023232288
pretrained,12,exact_r4,exact,template_id,balanced_triplet_sync_reverse,5,36,7.0710678118654755,0.402071154548776,0.07139430764135578,0.5979288454512239,0.07139430764135576
pretrained,12,exact_r64,exact,query_direction_type,hidden_positive,5,72,0.0,0.5027777777777778,0.05325080420189115,0.5416666666666666,0.025983731852596812
pretrained,12,exact_r64,exact,query_direction_type,matched_negative,5,72,0.0,0.525,0.0616453917254782,0.5472222222222223,0.04235541856104697
pretrained,12,exact_r64,exact,query_distance_type,visible_5,5,52.4,6.06630035524124,0.5431896551724138,0.03887464822401471,0.5431896551724138,0.03887464822401471
pretrained,12,exact_r64,exact,query_distance_type,visible_6,5,45.2,5.932958789676531,0.5317948717948718,0.08448610948312747,0.5548717948717948,0.06810214897927232
pretrained,12,exact_r64,exact,query_distance_type,visible_7,5,46.4,7.402702209328699,0.4598498597591157,0.03420514096341955,0.5401501402408844,0.03420514096341952
pretrained,12,exact_r64,exact,query_type,hidden_positive_visible_5,5,26.2,3.03315017762062,0.5627011494252874,0.05960908901498102,0.5627011494252874,0.05960908901498102
pretrained,12,exact_r64,exact,query_type,hidden_positive_visible_6,5,22.6,2.9664793948382653,0.5398785425101215,0.08646992219159079,0.5706477732793522,0.05679819801781371
pretrained,12,exact_r64,exact,query_type,hidden_positive_visible_7,5,23.2,3.7013511046643495,0.3921272617279877,0.050180987479849545,0.6078727382720123,0.050180987479849566
pretrained,12,exact_r64,exact,query_type,matched_negative_visible_5,5,26.2,3.03315017762062,0.5236781609195402,0.04412702286784464,0.5403448275862069,0.024766547733644374
pretrained,12,exact_r64,exact,query_type,matched_negative_visible_6,5,22.6,2.9664793948382653,0.5237112010796221,0.13075595895698033,0.5996221322537112,0.073445119511697
pretrained,12,exact_r64,exact,query_type,matched_negative_visible_7,5,23.2,3.7013511046643495,0.5275724577902436,0.08802348034736025,0.5708326458780179,0.049263109682649096
pretrained,12,exact_r64,exact,relation_id,masked_balanced_triplet,5,144,0.0,0.5138888888888888,0.041376303082683974,0.5333333333333333,0.02375365468956538
pretrained,12,exact_r64,exact,template_family_id,balanced_align,5,72,6.0,0.5353729603729603,0.04275360284253724,0.5405011655011654,0.03662646521656426
pretrained,12,exact_r64,exact,template_family_id,balanced_sync,5,72,6.0,0.4901903651903652,0.05084913941536273,0.5368104118104118,0.031814511250227676
pretrained,12,exact_r64,exact,template_id,balanced_triplet_align_forward,5,37.6,6.985699678629192,0.5093809699072857,0.10299792470080052,0.5730173335436494,0.06367230159883379
pretrained,12,exact_r64,exact,template_id,balanced_triplet_align_reverse,5,34.4,5.549774770204643,0.5779131652661065,0.07238965251326263,0.5879131652661065,0.0562799489990729
pretrained,12,exact_r64,exact,template_id,balanced_triplet_sync_forward,5,36,5.0990195135927845,0.5171615536166619,0.06574105873916043,0.5524556712637207,0.03536295586709724
pretrained,12,exact_r64,exact,template_id,balanced_triplet_sync_reverse,5,36,7.0710678118654755,0.46625,0.04668712349245775,0.53375,0.04668712349245774
pretrained,12,exact_r8,exact,query_direction_type,hidden_positive,5,72,0.0,0.49166666666666664,0.05252130666996953,0.5305555555555556,0.040966336677090626
pretrained,12,exact_r8,exact,query_direction_type,matched_negative,5,72,0.0,0.5083333333333333,0.06409989310674627,0.5527777777777778,0.026715811196765773
pretrained,12,exact_r8,exact,query_distance_type,visible_5,5,52.4,6.06630035524124,0.5176149425287356,0.07207129137019452,0.5592816091954024,0.03448539261970625
pretrained,12,exact_r8,exact,query_distance_type,visible_6,5,45.2,5.932958789676531,0.5395006747638327,0.05786255471757078,0.554885290148448,0.03915303983846364
pretrained,12,exact_r8,exact,query_distance_type,visible_7,5,46.4,7.402702209328699,0.44537823791453557,0.05697249344964719,0.5728035802672826,0.018703863286848386
pretrained,12,exact_r8,exact,query_type,hidden_positive_visible_5,5,26.2,3.03315017762062,0.5389080459770115,0.12409528588492451,0.6055747126436781,0.05796041833703131
pretrained,12,exact_r8,exact,query_type,hidden_positive_visible_6,5,22.6,2.9664793948382653,0.5111605937921727,0.10084990084818221,0.5726990553306343,0.060991476952704286
pretrained,12,exact_r8,exact,query_type,hidden_positive_visible_7,5,23.2,3.7013511046643495,0.41947973381730186,0.0950017727496736,0.5987020843645163,0.07037117013288334
pretrained,12,exact_r8,exact,query_type,matched_negative_visible_5,5,26.2,3.03315017762062,0.49632183908045974,0.04240010447891563,0.5336781609195402,0.019922519691480917
pretrained,12,exact_r8,exact,query_type,matched_negative_visible_6,5,22.6,2.9664793948382653,0.5678407557354925,0.09200574475587298,0.6011740890688259,0.037719648300360835
pretrained,12,exact_r8,exact,query_type,matched_negative_visible_7,5,23.2,3.7013511046643495,0.4712767420117692,0.14415046903268797,0.6104616949898256,0.08098399276483854
pretrained,12,exact_r8,exact,relation_id,masked_balanced_triplet,5,144,0.0,0.5,0.05288731323516603,0.5388888888888889,0.030110393595387225
pretrained,12,exact_r8,exact,template_family_id,balanced_align,5,72,6.0,0.5183372183372184,0.07890929696444562,0.5612276612276612,0.0442827392286772
pretrained,12,exact_r8,exact,template_family_id,balanced_sync,5,72,6.0,0.47845765345765345,0.06049390497541502,0.5493201243201243,0.034626724919808415
pretrained,12,exact_r8,exact,template_id,balanced_triplet_align_forward,5,37.6,6.985699678629192,0.5265006922901659,0.11966496620139934,0.5901370559265297,0.07100493952484373
pretrained,12,exact_r8,exact,template_id,balanced_triplet_align_reverse,5,34.4,5.549774770204643,0.5180252100840336,0.06352365920333951,0.5480252100840336,0.03947612597861521
pretrained,12,exact_r8,exact,template_id,balanced_triplet_sync_forward,5,36,5.0990195135927845,0.5032085561497326,0.03475923777488363,0.5274732620320856,0.01666127225165709
pretrained,12,exact_r8,exact,template_id,balanced_triplet_sync_reverse,5,36,7.0710678118654755,0.458551333576909,0.09397879060905022,0.5843058092802338,0.045772985173151995
pretrained,12,pairwise,pairwise,query_direction_type,hidden_positive,5,72,0.0,0.48055555555555557,0.21951475666811499,0.6861111111111111,0.07323014625813372
pretrained,12,pairwise,pairwise,query_direction_type,matched_negative,5,72,0.0,0.5194444444444445,0.24583725671696602,0.7027777777777777,0.09751938711967756
pretrained,12,pairwise,pairwise,query_distance_type,visible_5,5,52.4,6.06630035524124,0.5357183908045977,0.030808765694180118,0.5426149425287357,0.01654970354045813
pretrained,12,pairwise,pairwise,query_distance_type,visible_6,5,45.2,5.932958789676531,0.514665991902834,0.038629830894466775,0.5357186234817813,0.012897786777622374
pretrained,12,pairwise,pairwise,query_distance_type,visible_7,5,46.4,7.402702209328699,0.44204682945608537,0.08653856588644418,0.5670440796348237,0.07790057822761512
pretrained,12,pairwise,pairwise,query_type,hidden_positive_visible_5,5,26.2,3.03315017762062,0.5131609195402299,0.1646731500085235,0.6264942528735632,0.08563155712182857
pretrained,12,pairwise,pairwise,query_type,hidden_positive_visible_6,5,22.6,2.9664793948382653,0.4960728744939271,0.24203853052801733,0.6942780026990554,0.10687375841463538
pretrained,12,pairwise,pairwise,query_type,hidden_positive_visible_7,5,23.2,3.7013511046643495,0.4246933949293296,0.2710926778950299,0.7459055161414508,0.07066252458972982
pretrained,12,pairwise,pairwise,query_type,matched_negative_visible_5,5,26.2,3.03315017762062,0.5582758620689655,0.21508322197884266,0.6783908045977012,0.10357021070453838
pretrained,12,pairwise,pairwise,query_type,matched_negative_visible_6,5,22.6,2.9664793948382653,0.5332591093117409,0.27584680176748855,0.7323819163292847,0.09986227861172946
pretrained,12,pairwise,pairwise,query_type,matched_negative_visible_7,5,23.2,3.7013511046643495,0.4594002639828411,0.28801035013664417,0.7360542814717043,0.12392883135194104
pretrained,12,pairwise,pairwise,relation_id,masked_balanced_triplet,5,144,0.0,0.5,0.027777777777777776,0.5222222222222223,0.01242259987499884
pretrained,12,pairwise,pairwise,template_family_id,balanced_align,5,72,6.0,0.5333139083139082,0.03823115743703965,0.5384421134421135,0.03164880567319525
pretrained,12,pairwise,pairwise,template_family_id,balanced_sync,5,72,6.0,0.46635586635586634,0.050895478530728844,0.5558663558663558,0.010195452342559055
pretrained,12,pairwise,pairwise,template_id,balanced_triplet_align_forward,5,37.6,6.985699678629192,0.5351306588148693,0.0778112374968559,0.5596061832903938,0.056179812287783
pretrained,12,pairwise,pairwise,template_id,balanced_triplet_align_reverse,5,34.4,5.549774770204643,0.5245238095238095,0.04331436005354427,0.5388095238095238,0.027298011024536037
pretrained,12,pairwise,pairwise,template_id,balanced_triplet_sync_forward,5,36,5.0990195135927845,0.4526104700253307,0.052437344713967736,0.5564804390655784,0.03961482756968581
pretrained,12,pairwise,pairwise,template_id,balanced_triplet_sync_reverse,5,36,7.0710678118654755,0.480031512605042,0.08167836160904152,0.5628256302521009,0.0472858921399764
pretrained,12,pairwise_plus_triadic,pairwise_plus_triadic,query_direction_type,hidden_positive,5,72,0.0,0.49166666666666664,0.18597631934744996,0.6472222222222223,0.08706904454809707
pretrained,12,pairwise_plus_triadic,pairwise_plus_triadic,query_direction_type,matched_negative,5,72,0.0,0.5138888888888888,0.2532580906779232,0.6805555555555556,0.15372183070262954
pretrained,12,pairwise_plus_triadic,pairwise_plus_triadic,query_distance_type,visible_5,5,52.4,6.06630035524124,0.48442528735632184,0.08339063626336614,0.5689080459770115,0.03635676427245776
pretrained,12,pairwise_plus_triadic,pairwise_plus_triadic,query_distance_type,visible_6,5,45.2,5.932958789676531,0.5266228070175438,0.0511955969836064,0.5432894736842105,0.034124526407770576
pretrained,12,pairwise_plus_triadic,pairwise_plus_triadic,query_distance_type,visible_7,5,46.4,7.402702209328699,0.5030688005279657,0.06963561805101644,0.5485233459825112,0.043792092214514036
pretrained,12,pairwise_plus_triadic,pairwise_plus_triadic,query_type,hidden_positive_visible_5,5,26.2,3.03315017762062,0.44959770114942527,0.16894518604710979,0.6429310344827587,0.07862165590587261
pretrained,12,pairwise_plus_triadic,pairwise_plus_triadic,query_type,hidden_positive_visible_6,5,22.6,2.9664793948382653,0.5493522267206478,0.19065917978799762,0.6506477732793522,0.10500969573213648
pretrained,12,pairwise_plus_triadic,pairwise_plus_triadic,query_type,hidden_positive_visible_7,5,23.2,3.7013511046643495,0.4853489523180993,0.21730512270678984,0.6514931529450586,0.13712079935513435
pretrained,12,pairwise_plus_triadic,pairwise_plus_triadic,query_type,matched_negative_visible_5,5,26.2,3.03315017762062,0.5192528735632184,0.2630636874090395,0.6974137931034482,0.14474317919829105
pretrained,12,pairwise_plus_triadic,pairwise_plus_triadic,query_type,matched_negative_visible_6,5,22.6,2.9664793948382653,0.50389338731444,0.2730282326164871,0.7205600539811067,0.11728146537911292
pretrained,12,pairwise_plus_triadic,pairwise_plus_triadic,query_type,matched_negative_visible_7,5,23.2,3.7013511046643495,0.520788648737832,0.2432570836085364,0.672941758785679,0.1494260810779254
pretrained,12,pairwise_plus_triadic,pairwise_plus_triadic,relation_id,masked_balanced_triplet,5,144,0.0,0.5027777777777778,0.05965758776365149,0.55,0.02106354290014316
pretrained,12,pairwise_plus_triadic,pairwise_plus_triadic,template_family_id,balanced_align,5,72,6.0,0.5095571095571095,0.04988835128306705,0.5351981351981352,0.03247128917702817
pretrained,12,pairwise_plus_triadic,pairwise_plus_triadic,template_family_id,balanced_sync,5,72,6.0,0.4960955710955711,0.08865559500124238,0.5692890442890443,0.04333192423894955
pretrained,12,pairwise_plus_triadic,pairwise_plus_triadic,template_id,balanced_triplet_align_forward,5,37.6,6.985699678629192,0.525133638291533,0.07219671775291593,0.5524063655642603,0.05068487774413209
pretrained,12,pairwise_plus_triadic,pairwise_plus_triadic,template_id,balanced_triplet_align_reverse,5,34.4,5.549774770204643,0.500140056022409,0.08097744116484994,0.5570028011204482,0.049957194954748874
pretrained,12,pairwise_plus_triadic,pairwise_plus_triadic,template_id,balanced_triplet_sync_forward,5,36,5.0990195135927845,0.4908580776808331,0.08754211072504609,0.565122783563186,0.04966757902330618
pretrained,12,pairwise_plus_triadic,pairwise_plus_triadic,template_id,balanced_triplet_sync_reverse,5,36,7.0710678118654755,0.49862577639751554,0.11090890685715911,0.5785170807453416,0.0678010418240303
pretrained,12,query_only,query_only,query_direction_type,hidden_positive,5,72,0.0,0.6361111111111111,0.16149379837498484,0.6583333333333333,0.13379549531991441
pretrained,12,query_only,query_only,query_direction_type,matched_negative,5,72,0.0,0.3638888888888889,0.16149379837498481,0.6583333333333333,0.1337954953199144
pretrained,12,query_only,query_only,query_distance_type,visible_5,5,52.4,6.06630035524124,0.5,0.0,0.5,0.0
pretrained,12,query_only,query_only,query_distance_type,visible_6,5,45.2,5.932958789676531,0.5,0.0,0.5,0.0
pretrained,12,query_only,query_only,query_distance_type,visible_7,5,46.4,7.402702209328699,0.5,0.0,0.5,0.0
pretrained,12,query_only,query_only,query_type,hidden_positive_visible_5,5,26.2,3.03315017762062,0.6389655172413793,0.22670297673779738,0.7010344827586207,0.15816108660777065
pretrained,12,query_only,query_only,query_type,hidden_positive_visible_6,5,22.6,2.9664793948382653,0.6442240215924426,0.15828920873020427,0.6547503373819163,0.1453327232801846
pretrained,12,query_only,query_only,query_type,hidden_positive_visible_7,5,23.2,3.7013511046643495,0.6203101798383105,0.1121648711791619,0.6203101798383105,0.1121648711791619
pretrained,12,query_only,query_only,query_type,matched_negative_visible_5,5,26.2,3.03315017762062,0.36103448275862066,0.22670297673779738,0.7010344827586207,0.15816108660777062
pretrained,12,query_only,query_only,query_type,matched_negative_visible_6,5,22.6,2.9664793948382653,0.35577597840755737,0.15828920873020427,0.6547503373819163,0.14533272328018465
pretrained,12,query_only,query_only,query_type,matched_negative_visible_7,5,23.2,3.7013511046643495,0.3796898201616895,0.11216487117916192,0.6203101798383105,0.1121648711791619
pretrained,12,query_only,query_only,relation_id,masked_balanced_triplet,5,144,0.0,0.5,0.0,0.5,0.0
pretrained,12,query_only,query_only,template_family_id,balanced_align,5,72,6.0,0.5,0.0,0.5,0.0
pretrained,12,query_only,query_only,template_family_id,balanced_sync,5,72,6.0,0.5,0.0,0.5,0.0
pretrained,12,query_only,query_only,template_id,balanced_triplet_align_forward,5,37.6,6.985699678629192,0.5,0.0,0.5,0.0
pretrained,12,query_only,query_only,template_id,balanced_triplet_align_reverse,5,34.4,5.549774770204643,0.5,0.0,0.5,0.0
pretrained,12,query_only,query_only,template_id,balanced_triplet_sync_forward,5,36,5.0990195135927845,0.5,0.0,0.5,0.0
pretrained,12,query_only,query_only,template_id,balanced_triplet_sync_reverse,5,36,7.0710678118654755,0.5,0.0,0.5,0.0
pretrained,12,triadic,triadic,query_direction_type,hidden_positive,5,72,0.0,0.4611111111111111,0.3231070227465632,0.7333333333333333,0.19553266911531186
